Date,A_0,A_1,A_2,A_3,A_4,A_5,A_6,A_7,A_8,A_9,close,high,low,volume,vwap,returns
2013-06-07,0.5895305412365701,-0.03707207569178568,0.12195121951219501,-0.03707207569178568,0.3481301578017115,-0.5555555555555556,-0.4287908082253862,-2.220446049250313e-16,-0.48358033085865604,0.10843373493975905,21.911121368408203,21.9178466796875,21.552217483520508,18.491931084105108,21.793728510538738,0.01745234502517956
2013-06-10,0.22792115291927595,-0.08167073416315232,0.7391304347826084,-0.08167073416315232,0.06723960986702693,-0.5555555555555556,0.5893379428109504,-0.11111111111111116,0.3017774338296968,0.5261044176706828,22.172391891479492,22.19182014465332,21.920087814331055,18.357341567313565,22.09476661682129,0.011924105511459171
2013-06-11,0.2801577628641063,0.23733506878758398,0.9428571428571424,0.23733506878758398,0.05986288938212758,-0.7777777777777779,-0.3707560594122281,-2.220446049250313e-16,-1.0,-0.8881355932203392,21.913114547729492,22.092193603515625,21.90589141845703,18.072080497435238,21.970399856567383,-0.01169370201550679
2013-06-12,0.1921866397915448,0.17640556003444835,0.5925925925925928,0.17640556003444835,-0.023068593242400737,-0.5555555555555556,1.0,-1.0,-0.2115461032174698,0.6816143497757847,21.718095779418945,22.067285537719727,21.660062789916992,18.298768049229796,21.815148035685223,-0.00889963715042752
2013-06-13,0.4057513356003451,0.16249221171615597,0.16000000000000014,0.16249221171615597,-0.5305866256133187,-0.7777777777777779,0.13625176477148582,-0.11111111111111116,-0.5360195080628574,1.0,21.84312629699707,21.909378051757812,21.556699752807617,18.235631550537608,21.769734700520832,0.005756974223154909
2013-06-14,0.4095141796739617,0.21508689373931694,-0.2799999999999999,0.21508689373931694,0.29418850843250355,-0.33333333333333326,-0.0646472352910703,-0.11111111111111116,-0.7062952947444001,-0.8898163606010016,21.794309616088867,22.034908294677734,21.771644592285156,18.31683676665759,21.866954167683918,-0.002234876099897587
2013-06-17,0.6871486419303862,0.2220436648322233,0.6666666666666667,0.2220436648322233,0.5132010223151129,-0.33333333333333326,0.4697598315226643,-0.11111111111111116,-1.0,0.9213483146067416,22.07351303100586,22.1527156829834,21.87500762939453,18.271876675491207,22.033745447794598,0.012810840069505058
2013-06-18,0.689202437604512,0.37502578114092594,1.0,0.37502578114092594,0.6491387982077232,-0.5555555555555556,-1.0,-0.17647058823529416,-0.6659793664914084,-0.9051383399209485,22.431421279907227,22.440885543823242,22.125816345214844,18.28142882599264,22.33270772298177,0.01621437640662937
2013-06-19,0.6514392072575551,-0.12568913175893662,1.0,-0.12568913175893662,1.0,-0.5555555555555556,-0.47734208556457647,-0.17647058823529416,-0.13620149361518052,-1.0,22.43291664123535,22.68596649169922,22.35371208190918,18.57830976732261,22.490865071614582,6.666369060903676e-05
2013-06-20,0.6895405485344358,-0.4895983988991339,0.11764705882352944,-0.4895983988991339,0.4593094402607223,-0.5555555555555556,-0.17164428940154686,-0.11111111111111116,1.0,0.4604236343366779,22.035903930664062,22.440885543823242,22.000288009643555,18.723637287942257,22.15902582804362,-0.017697774967055158
2013-06-21,0.1483640334402711,-0.5426864548508757,-0.0505050505050505,-0.5426864548508757,0.6585573132834648,-0.33333333333333326,-0.6081646876639932,-0.11111111111111116,0.36837320955407793,0.6017797552836484,21.941009521484375,22.163923263549805,21.745243072509766,18.8899907952285,21.950058619181316,-0.004306354278829305
2013-06-24,-0.0970554727182934,-0.37512860875323517,-0.34285714285714297,-0.37512860875323517,0.631587573880628,0.11111111111111105,-0.3989619631001724,-0.4444444444444444,0.5125314023213969,0.5605095541401273,21.663549423217773,21.826190948486328,21.500659942626953,18.61236106226741,21.663466771443684,-0.012645730726059567
2013-06-25,0.12084279640112745,-0.41156313649072884,-0.37142857142857155,-0.41156313649072884,-0.7629311006316195,0.7777777777777778,-0.6826674764530354,-1.0,0.30202920075047945,0.6983240223463687,21.574134826660156,21.909875869750977,21.53204345703125,18.445478726600875,21.67201805114746,-0.004127421356990957
2013-06-26,-0.15037194097145484,-0.5071188568440296,-0.813953488372093,-0.5071188568440296,-0.5922619975144137,0.5555555555555556,0.4131524697470774,-0.22222222222222232,0.7803071871265304,0.8812989921612544,21.759689331054688,21.868032455444336,21.6829776763916,18.113211945677975,21.770233154296875,0.008600785425946
2013-06-27,0.28196295074009636,-0.4661682838733147,-0.8202247191011236,-0.4661682838733147,-0.07302794420499348,0.5555555555555556,0.02424447929470608,0.11111111111111105,1.0,0.8193979933110369,21.84486961364746,22.034658432006836,21.834409713745117,18.16383613810296,21.904645919799805,0.003914590934494866
2013-06-28,0.14523687548277733,-0.4718619036876136,-0.6973684210526316,-0.4718619036876136,-0.4261363496528624,0.33333333333333326,-0.5387169165647814,-2.220446049250313e-16,1.0,0.7794486215538847,21.927061080932617,21.963674545288086,21.77313995361328,18.362248660516023,21.887958526611328,0.0037625066543682806
2013-07-01,0.1324350852116315,-0.371774392969404,-0.1594202898550725,-0.371774392969404,0.36688737187490306,0.11111111111111105,0.32328008851813095,-0.11111111111111116,0.6393285405874924,0.0841121495327104,22.114110946655273,22.218719482421875,22.04237937927246,18.053242352813808,22.125069936116535,0.008530548851588327
2013-07-02,0.1424807070437933,-0.3206445696024884,0.23999999999999977,-0.3206445696024884,-0.055687641414707945,0.5555555555555556,0.31396990581903017,-0.11111111111111116,0.3225554686823413,0.1428571428571428,21.97538185119629,22.19182014465332,21.849851608276367,18.14550141214969,22.00568453470866,-0.006273329088093749
2013-07-03,-0.10060545457319123,-0.27803665108415737,-0.05555555555555558,-0.27803665108415737,-0.3321578144276346,0.7777777777777778,-0.28856586430043674,-2.220446049250313e-16,0.6799859603684226,0.7068273092369477,22.07799530029297,22.146240234375,21.8804874420166,17.554060193680595,22.034907658894856,0.004669472857924184
2013-07-05,-0.3747658444979285,0.03806602472791904,-0.6494845360824741,0.03806602472791904,-0.5538274683031832,0.33333333333333326,0.40075031175295484,0.11111111111111105,0.05142486253815304,0.5291750503018109,22.25383758544922,22.301658630371094,22.10066032409668,18.039876530858404,22.218718846638996,0.007964594736276531
2013-07-08,-0.2067245576486821,0.39375017097420434,0.1724137931034484,0.39375017097420434,0.16001515502951347,0.33333333333333326,-0.6978647722794289,-1.0,-1.0,0.44723618090452266,22.542753219604492,22.5721435546875,22.343252182006836,18.185910956615096,22.48604965209961,0.012982733114947465
2013-07-09,-0.2760262237369407,0.06642535803022499,-0.2068965517241379,0.06642535803022499,0.18570612832028677,0.33333333333333326,0.5402248173167609,-2.220446049250313e-16,0.4354050413743469,0.202020202020202,22.546489715576172,22.7385196685791,22.36566734313965,18.190925017812308,22.550225575764973,0.00016575153599385217
2013-07-10,-0.43967151009508637,-0.05160191463719298,-0.6494845360824741,-0.05160191463719298,-0.4140171156093094,-0.33333333333333326,0.10054259637775642,-0.22222222222222232,0.20343459744673087,0.8890010090817355,22.565170288085938,22.693439483642578,22.425443649291992,18.04368850887216,22.561351140340168,0.000828535738619296
2013-07-11,-0.2651650429449519,-0.3608016790728555,-0.2394366197183101,-0.3608016790728555,-0.5555735928555405,-0.33333333333333326,-0.2963121076991355,-2.220446049250313e-16,0.1204123843947642,0.8236472945891784,22.920089721679688,22.93428611755371,22.628183364868164,18.457547236177856,22.82751973470052,0.015728639716100057
2013-07-12,-0.382546027837998,-0.5509340317930201,-0.3793103448275862,-0.5509340317930201,-0.18038278623766513,-0.33333333333333326,-0.07766580112883847,-0.4444444444444444,0.8803160555547787,-1.0,22.988832473754883,22.988832473754883,22.795557022094727,18.451336517116776,22.924407323201496,0.0029992357320560714
2013-07-15,-0.24077170617153526,-0.7533742706866634,-0.5529411764705883,-0.7533742706866634,-0.5223327086926001,0.11111111111111105,-0.27063271696106805,-0.33333333333333326,0.9400861079553087,0.4613466334164589,23.03092384338379,23.113365173339844,22.82345199584961,18.18133078792502,22.989247004191082,0.001830948556302614
2013-07-16,-0.4093459944520017,-0.6851129241504155,-0.49425287356321834,-0.6851129241504155,0.22015639814122623,0.5555555555555556,-0.5167017532892253,-0.4444444444444444,0.8092906518785805,-0.618364418938307,22.904399871826172,23.11261749267578,22.762182235717773,18.19274210204475,22.92639986673991,-0.0054936559392064765
2013-07-17,-0.4093459944519946,-0.5741442174175067,-0.8387096774193549,-0.5741442174175067,-0.24902563308223402,0.33333333333333326,-0.9048941156288939,-0.33333333333333326,0.7887263661708275,0.3996627318718382,22.87799835205078,23.084972381591797,22.821958541870117,17.91765477365337,22.92830975850423,-0.001152683323865089
2013-07-18,-0.06397126544334258,-0.29066240136301774,-0.3999999999999999,-0.29066240136301774,-0.1873604885801532,0.33333333333333326,0.10169597518573181,-0.4444444444444444,1.0,0.8564356435643563,22.681982040405273,22.914112091064453,22.495431900024414,18.79860280082715,22.69717534383138,-0.008567896047074308
2013-07-19,-0.5087628884809665,0.6301382747782173,-0.46478873239436624,0.6301382747782173,0.7086930373221527,0.33333333333333326,-0.844657823876297,-0.4444444444444444,-0.47082328297999054,0.9655712050078247,22.331296920776367,22.48945426940918,21.80850601196289,19.504096071542186,22.209752400716145,-0.015460955705026258
2013-07-22,-0.15831025718843553,0.716058305454138,-0.7297297297297296,0.716058305454138,0.8762976803940543,0.11111111111111105,0.3475218739500293,-0.5555555555555556,-0.9976821502480967,-0.5885714285714284,22.682479858398438,22.73154640197754,22.341259002685547,18.573944825152903,22.585095087687176,0.015726043089568265
2013-07-23,-0.1635734769915388,0.7166045679625598,-0.6986301369863014,0.7166045679625598,0.3624598003723756,-0.11111111111111116,-0.9345467933207212,-0.6666666666666665,-1.0,0.06933333333333347,22.5106258392334,22.739765167236328,22.405269622802734,18.223871274353815,22.551886876424152,-0.00757650928107878
2013-07-24,-0.11324706354171263,0.7765665719801141,-0.8441558441558441,0.7765665719801141,0.12760899267461134,0.11111111111111105,0.29028047749389596,-0.33333333333333326,-0.7515806426095273,0.977889447236181,22.488208770751953,22.672517776489258,22.433414459228516,18.239777728552653,22.53138033548991,-0.000995843857987011
2013-07-25,0.12422812297941087,0.7047565653156789,-1.0,0.7047565653156789,-0.9933018158351752,0.5555555555555556,0.9545321615900311,0.22222222222222232,-0.4367776113572379,0.9859859859859861,22.109628677368164,22.337522506713867,22.069278717041016,18.607110135362355,22.172143300374348,-0.0168346041804881
2013-07-26,-0.010645730148647115,0.5023525491654405,-1.0,0.5023525491654405,-1.0,0.5555555555555556,0.12632366233218695,0.33333333333333326,-0.028993417275246514,0.41414141414141414,22.051097869873047,22.166664123535156,21.967660903930664,18.083451640980062,22.06180763244629,-0.0026472994345233536
2013-07-29,0.9048645778823595,0.34241939157539364,-1.0,0.34241939157539364,-0.3933461077949941,0.5555555555555556,-0.518982973530977,0.11111111111111105,-0.8633757235580786,0.7311475409836066,21.974384307861328,22.286962509155273,21.940013885498047,18.145712862539256,22.06712023417155,-0.0034788998926229553
2013-07-30,0.9365858115816943,0.20111145927748825,-0.7634408602150538,0.20111145927748825,-0.6981809258309463,0.5555555555555556,1.0,0.11111111111111105,-0.758613561641478,0.9605633802816902,22.18982696533203,22.306638717651367,21.93951416015625,18.070941932193257,22.145326614379883,0.009804263657736678
2013-07-31,0.9686240540785349,0.05993763251903332,-0.875,0.05993763251903332,0.5172168987336103,0.11111111111111105,-0.5903298044727556,-0.2941176470588236,-0.86512145635875,0.73542600896861,22.110872268676758,22.329055786132812,22.07176971435547,18.284470016542574,22.170565923055012,-0.003558148370360281
2013-08-01,-0.027548453278119448,0.21418960557830594,-0.3999999999999999,0.21418960557830594,1.0,-0.5555555555555556,0.3833866654056127,-0.17647058823529416,-0.26534403512742333,0.5975103734439835,22.521085739135742,22.52930450439453,22.291446685791016,18.268189137102112,22.44727897644043,0.01855256841405173
2013-08-02,-0.13116600170803364,-0.1976121145894067,-0.061224489795918324,-0.1976121145894067,-0.5066338569406055,-0.5555555555555556,-0.5243362244026495,-1.0,0.8429239243064279,0.35493372606774676,22.57961654663086,22.5903263092041,22.436403274536133,18.04690272991753,22.5354487101237,0.002598933647031343
2013-08-05,-0.3784446313307278,0.10644593633882694,-0.33333333333333337,0.10644593633882694,-0.7424302874525572,-0.33333333333333326,0.6309572922965634,-1.0,-0.46140476697469834,0.853932584269663,22.540512084960938,22.553464889526367,22.396053314208984,17.77792935214225,22.496676762898762,-0.0017318479075658644
2013-08-06,-0.5524498743782844,0.2495885379262454,-1.0,0.2495885379262454,-0.8495501244486935,-0.11111111111111116,0.6151334150036607,-1.0,-0.12860983124087244,0.4575799721835885,22.330549240112305,22.65782356262207,22.309627532958984,17.91765477365337,22.432666778564453,-0.009314910151873579
2013-08-07,-0.6837449704195451,0.32157229948851096,-0.7391304347826086,0.32157229948851096,-0.2503906120142283,-0.11111111111111116,-0.34017239894906837,-1.0,-0.07655685108501509,0.9635343618513323,22.183101654052734,22.37737464904785,22.14424705505371,17.829634867586005,22.234907786051433,-0.0066029538491919615
2013-08-08,-0.8190283593479214,0.48248621919263096,-0.435897435897436,0.48248621919263096,-0.5318457221924082,-0.33333333333333326,0.6628341848887963,0.11111111111111105,-1.0,0.7605633802816902,22.233165740966797,22.312368392944336,22.049602508544922,17.905564193982542,22.198378880818684,0.0022568569397920513
2013-08-09,-0.6787417155258778,0.3565893895094485,-0.7974683544303798,0.3565893895094485,-0.5274047590635728,-0.11111111111111116,-0.38053573476101854,-1.0,-0.34172230175118923,-0.36623376623376647,22.177125930786133,22.304397583007812,22.166912078857422,17.788562094214864,22.216145197550457,-0.002520550192157578
2013-08-12,-0.36927447293799576,0.13224438808118144,-0.8484848484848485,0.13224438808118144,-0.2819348286533432,-0.5555555555555556,0.39544946749937526,-1.0,-0.2887399611183381,0.7707865168539327,22.055082321166992,22.092193603515625,21.958942413330078,17.828038463606582,22.0354061126709,-0.005503130117041954
2013-08-13,0.03820803599504275,-0.02158961604867299,-0.9655172413793104,-0.02158961604867299,-0.08432887774021769,-0.5555555555555556,-0.0976221484968216,-0.24999999999999978,-0.2679687919202236,0.7794486215538847,21.9489803314209,22.129552841186523,21.823200225830078,17.858647260745645,21.967244466145832,-0.004810772782483097
2013-08-14,-0.0,0.2794988377800826,-0.775,0.2794988377800826,-0.1208783863065036,0.33333333333333326,0.6908783139130488,-1.0,-0.3736934092255024,0.8473895582329316,21.664047241210938,21.923574447631836,21.598045349121094,18.241556279009444,21.72855567932129,-0.012981609437321628
2013-08-15,0.04089304100547673,0.5626763508528339,-0.7011494252873562,0.5626763508528339,0.21829108570979927,0.11111111111111105,-0.5713880974474244,-0.22222222222222232,-1.0,0.34816462736373777,21.411245346069336,21.542253494262695,21.36989974975586,18.13364178465898,21.44113286336263,-0.01166919054075466
2013-08-16,0.0877058019307044,0.6580389257881132,-0.5510204081632654,0.6580389257881132,0.40842883221407966,0.5555555555555556,-0.4011743815877311,-1.0,-1.0,0.28205128205128194,21.34275245666504,21.480485916137695,21.33353614807129,18.02400410883353,21.385591506958008,-0.0031989213283603046
